식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE16/SUB1302/100001158129/,沖縄料理 うるま食堂,오키나와 요리 우루마 쇼쿠도,미미 마 플럼 고기,640円
https://retty.me/area/PRE13/ARE16/SUB1302/100001158129/,沖縄料理 うるま食堂,오키나와 요리 우루마 쇼쿠도,◆ Champuru,
https://retty.me/area/PRE13/ARE16/SUB1302/100001158129/,沖縄料理 うるま食堂,오키나와 요리 우루마 쇼쿠도,GOYA Champuru,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001158129/,沖縄料理 うるま食堂,오키나와 요리 우루마 쇼쿠도,서머 챔 푸루,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001158129/,沖縄料理 うるま食堂,오키나와 요리 우루마 쇼쿠도,Hu Chanpuru,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,Tsurami : 구운 사시미,1100円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,고통 yukke,1100円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,Tsurami 소금 그릴,990円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,매운 소스,990円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,Tsurami MISO 구운,990円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,■ 특별한 고기,
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,특별한 칼비,2200円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,특수 허리,2200円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,특별한 황갈색,2200円
https://retty.me/area/PRE13/ARE16/SUB1302/100001543529/,ツラとキモ 炭火焼肉いわしげ,숯 구이 야키 니쿠 정어리,특별한 컷오프,1650円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,권장 메뉴,
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,독립적 인 맛으로 만든 수제 만두 (5 조각),528円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,살라미 & 치즈,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,토마토 택시,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,강 새우,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,와규 쇠고기 Charami Teppanyaki,1089円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,와규 쇠고기 타타키 폰주,968円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,와규 주사위 스테이크,968円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,우리의 인기있는 클래식 새우 마요네즈,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100001709025/,肴亭 田町店,Sakatei Tamachi 지점,소시지 테스파 냐키,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,■ 타파스,
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,중독성 프라이드 펜네,400円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,수제 피클,400円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,문어와 크림 치즈 절인 바질,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,구운 양배추 멸치 소스,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,마늘 에다메,450円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,허니 크림 치즈 (카라멜 또는 개암),450円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,스테이크 햄과 함께 제공되었습니다,1800円
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,■ 샐러드,
https://retty.me/area/PRE13/ARE16/SUB1302/100000037290/,TOKYO CIRCUS CAFE,도쿄 서커스 카페,타마 시저 샐러드의 바삭 바삭한 베이컨,700円
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,[하야키 세트],
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,훌륭한 가치 세트,2948円
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,"Okinawa, Karaho, Honbinos, Sazae, 새우 x 2, Karafu x 2",
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,[세트 선택],
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,500 엔 세트,550円
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,・ 오늘의 사시미 -480 엔 미만의 메뉴에서 1,
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,1000 엔 세트,1100円
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,・ 오늘의 사시미 -480 엔 미만의 메뉴에서 2 개의 항목,
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,[일일 추천] 하루의 예,
https://retty.me/area/PRE13/ARE16/SUB1302/100000726969/,三田魚介センター,미타 해산물 센터,아래 메뉴는 예입니다.이것은 그날에 따라 다를 수 있습니다.,
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,■ HAKATA MOTSUNABE,
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,Hakata Motsunabe [Salted],1580円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,Hakata Motsunabe [간장],1580円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,Hakata Motsunabe [MISO],1580円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,Hakata Motsunabe [Mugi MISO],1580円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,Hakata Motsunabe [Spicy Red],1580円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,챔프 국수,480円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,쌀 죽 세트,550円
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,■ KYUSHU 요리,
https://retty.me/area/PRE13/ARE16/SUB1302/100000722557/,モツ兵衛 三田店,Motsubei Mita 매장,신선한 생선 사시미 5 조각,980円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,[간식],
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,Peatan,450円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,냉장 감자,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,매운 오이 시음,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,말린 새우와 셀러리,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,후추 소스를 곁들인 찐 닭고기,500円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,무과 해파리의 샐러드,600円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,중국 스타일 샐러드,650円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,차가운 쇠고기 생크,650円
https://retty.me/area/PRE13/ARE16/SUB1302/100001533760/,龍祥軒 三田店,Ryushoken Mita 지점,전채 hors d 'oeuvres (작은),1000円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,사시미 플래터/다양한 개별 품목,
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,Mebaru (스타일) 구운/끓인,3080円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,소금 그린 황새치,1980円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,Hirasei Saikyoyaki,1980円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,성게와 녹색 주전자가 찐다,990円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,Aichi Prefture Clams griled/Sake가 찐 것,990円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,라이브 마감 Conger Eel 그릴,1870円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,튀긴 흰 물고기,1100円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,여러 계절 야채 튀김,1980円
https://retty.me/area/PRE13/ARE16/SUB1302/100001252721/,小料理 たくみ,작은 요리 다쿠미,자카 샐러드,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,◆ 스페셜 메이트,
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,블랙 앵거스 쇠고기 하라미 스테이크,1680円
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,소시 오래된 흰색 치킨 바보 치킨 (일반),1000円
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,돼지 고기 어깨 허리는 발사믹으로 끓입니다,
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,일반 240g (3 명에서) 1580 엔,
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,반 120G (최대 2 명) 880 엔,
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,Demi-Grace (절반)로 조림 된 국내 쇠고기 힘줄,800円
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,"일반 1,400 엔",
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,Soshu Old White Chicken Fried (5p),850円
https://retty.me/area/PRE13/ARE16/SUB1302/100001177511/,LICOT,LICOT,주문은 3p 이상으로 시작합니다.우리는 티켓 당 200 엔 주문을받습니다!,
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,| 전문!해변 증기,
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,현지 문어 해변에서 찐다,1529円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,반 ... 780 엔 (세금 제외),
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,찐 돼지 고기 바구니,594円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,바다 도미와 찐 해변을 좋아합니다,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,Nishigai Beach Steam,759円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,찐 야채 바구니,594円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,setouuchi 지역 요리,
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,Uwajima Specialty Jakoktsu,328円
https://retty.me/area/PRE13/ARE16/SUB1302/100000036414/,二代目 魚屋町,2 세대 Uoyacho,Imabari Senzanki (프라이드 치킨),528円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,■ 저녁 식사 메뉴,
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,이와 나카 돼지 고기로 만든 특별한 요리,
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,[제한된 시간 전용] Iwanaka Pork Shabu Shabu Pot Set (1 서빙),1628円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,"수프, 고기 세트, 우동",
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,*수프는 자유롭게 바꿀 수 있습니다,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,와사비와 함께 구운 돼지 고기와 돼지 고기,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,어깨 허리가있는 이와 나카 돼지 고기,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,이와나카 돼지 고기 어깨 허리와 구운 소금에 절인 코지,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,두꺼운 베이컨 조각을 곁들인 이와 나카 돼지 고기,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000091400/,炭火串焼 正直や,숯을 구운 꼬치서 정직하게,특별한 이와 나카 돼지 고기 거친지면 소시지 구이,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기",우리의 권장 사항 ations,
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기","수제 방법 ""Xiaolongbao""",580円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기",소금 양파와 구운 쇠고기 혀,1080円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기","수제 방법 : ""쇠고기 힘줄""",680円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기","""Motsu Stew""",680円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기","""Mentaiko Dashi Rolled Egg""Spicy Mentaiko가 많은 푹신한 Dashi 롤 계란.Dashi Dashi의 온화한 맛과 Mentaiko의 절묘한 매운 맛 사이의 균형을 즐기십시오!",
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기","""증기 조개""",680円
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기",샐러드,
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기",바삭 바삭한 질감과 야채의 신선한 단맛이 입을 채 웁니다.드레싱은 또한 수제이며 재료의 맛을 꺼냅니다.,
https://retty.me/area/PRE13/ARE16/SUB1302/100001766094/,自家製肉汁小籠包 x 和風牛タン 個室完備 三田和食酒場 やすらぎ,"수제 고기 주스 x 일본식 쇠고기 혀, 개인 실, 미타 일본 바 야스 라기",따뜻한 타마 시저 샐러드,660円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,◆ 차가운 전채,
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,오늘의 Sevice,1320円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,Aguachile,1650円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,해산물 칵테일,1320円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,참치 토 스 타다,605円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,Sherite Tostada,605円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,오늘의 Carpaccio,1650円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,◆ 뜨거운 전채,
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,흰 옥수수를 가진 칠레 마요네즈,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001553261/,CIELITO LINDO BAR AND GRILL,Cielito Lindo Bar and Grill,멕시코 스타일의 치킨 윙,880円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,권장 메뉴,
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,독립적 인 맛으로 만든 수제 만두 (5 조각),528円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,살라미 & 치즈,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,토마토 택시,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,강 새우,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,와규 쇠고기 Charami Teppanyaki,1089円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,와규 쇠고기 타타키 폰주,968円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,와규 주사위 스테이크,968円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,우리의 인기있는 클래식 새우 마요네즈,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100001762361/,絆 個室居酒屋,키즈나 개인 실 Izakaya,소시지 테스파 냐키,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,■ 간식,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,간식 세트,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,"2 개의 간식 + 음료 (600 엔 미만) 1,200 엔 음료",
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,속도,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,・ 구운 양파 샤 슈,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,Zare,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,Edamame,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,・ 그릇 콩,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,·김치,
https://retty.me/area/PRE13/ARE16/SUB1302/100000713101/,中華居酒屋 興祥園,중국 Izakaya Koshoen,・ 냉장 토마토,
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,[ 추천 ],
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,하카타 가와 꼬치,209円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,Satsuma Chiran Dori Momoyaki,1408円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,OITA Specialty Toriten,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,치킨 다진 닭고기 페이스트 및 대시 롤,858円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,참깨 앰버 잭,748円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,Hakata mentai Mayo 튀긴 감자,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,[Satsuma Chirandori],
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,Chirandori 2 유형의 타타키,1408円
https://retty.me/area/PRE13/ARE16/SUB1302/100000045369/,個室居酒屋 さつま武蔵 田町店,개인 실 Izakaya Satsuma Musashi Tamachi 지점,Chirandori Mune Tataki,638円
https://retty.me/area/PRE13/ARE16/SUB1302/100001341167/,龍祥軒 芝浦店,Ryushoken Shibaura 지점,[간식],
https://retty.me/area/PRE13/ARE16/SUB1302/100001341167/,龍祥軒 芝浦店,Ryushoken Shibaura 지점,Peatan,450円
https://retty.me/area/PRE13/ARE16/SUB1302/100001341167/,龍祥軒 芝浦店,Ryushoken Shibaura 지점,냉장 감자,500円
